Request_ID,Source,Destination,Latency_ms,Fidelity
43,router_0_1,router_0_0,0.3000,0.888303
44,router_0_0,router_0_1,0.2000,0.897044
45,router_0_0,router_0_1,0.2000,0.905030
46,router_0_1,router_0_0,0.3000,0.905554
47,router_0_1,router_0_0,0.3000,0.940933
48,router_0_0,router_0_1,0.2000,0.898253
49,router_1_0,router_0_0,0.3000,0.843729
50,router_0_0,router_0_1,0.2000,0.905204
51,router_0_1,router_1_0,0.6000,0.862050
52,router_0_0,router_1_0,0.2000,0.904506
53,router_0_1,router_1_0,0.6000,0.764269
54,router_0_0,router_1_0,0.2000,0.948576
55,router_0_0,router_0_1,0.2000,0.917460
56,router_0_0,router_0_1,0.2000,0.905204
57,router_1_1,router_1_0,0.3000,0.823694
58,router_1_1,router_1_0,0.3000,0.887793
59,router_1_0,router_1_1,0.2000,0.897389
60,router_1_0,router_1_1,0.2000,0.907830
61,router_1_1,router_1_0,0.3000,0.910291
62,router_1_1,router_1_0,0.3000,0.903934
63,router_1_0,router_1_1,0.2000,0.898253
64,router_1_0,router_1_1,0.2000,0.905204
65,router_1_1,router_1_0,0.3000,0.905904
66,router_1_1,router_1_0,0.3000,0.887793
67,router_1_0,router_1_1,0.2000,0.899118
68,router_1_0,router_1_1,0.2000,0.906954
69,router_1_1,router_1_0,0.3000,0.910536
70,router_1_1,router_1_0,0.3000,0.887623
71,router_1_0,router_1_1,0.2000,0.897044
72,router_1_0,router_1_1,0.2000,0.906429
73,router_1_1,router_1_0,0.3000,0.906954
74,router_1_1,router_1_0,0.3000,0.887623
75,router_1_0,router_1_1,0.2000,0.947155
76,router_1_0,router_1_1,0.2000,0.906954
77,router_1_1,router_1_0,0.3000,0.905030
78,router_1_1,router_1_0,0.3000,0.889496
79,router_1_0,router_1_1,0.2000,0.898253
80,router_1_0,router_1_1,0.2000,0.906078
81,router_1_1,router_1_0,0.3000,0.913822
82,router_1_1,router_1_0,0.3000,0.948694
83,router_1_0,router_1_1,0.2000,0.902589
84,router_1_0,router_1_1,0.2000,0.906078
85,router_1_0,router_1_1,0.2000,0.906078
86,router_1_1,router_1_0,0.3000,0.906779
87,router_1_1,router_1_0,0.3000,0.890349
88,router_1_0,router_1_1,0.2000,0.896526
89,router_1_0,router_1_1,0.2000,0.906078
90,router_1_0,router_1_1,0.2000,0.915937
91,router_1_1,router_1_0,0.3000,0.907655
92,router_1_1,router_1_0,0.3000,0.887623
93,router_1_0,router_1_1,0.2000,0.899118
94,router_1_0,router_1_1,0.2000,0.907129
95,router_1_0,router_1_1,0.2000,0.905030
96,router_1_1,router_1_0,0.3000,0.904855
97,router_1_1,router_1_0,0.3000,0.905837
98,router_1_0,router_1_1,0.2000,0.897389
99,router_1_0,router_1_1,0.2000,0.906954
100,router_1_0,router_1_1,0.2000,0.905204
101,router_1_1,router_1_0,0.3000,0.905030
102,router_1_1,router_1_0,0.3000,0.894633
103,router_1_0,router_1_1,0.2000,0.896526
104,router_1_0,router_1_1,0.2000,0.911791
105,router_1_0,router_1_1,0.2000,0.907830
106,router_1_1,router_1_0,0.3000,0.905904
107,router_1_1,router_1_0,0.3000,0.887793
108,router_1_0,router_1_1,0.2000,0.896526
109,router_1_0,router_1_1,0.2000,0.906954
110,router_1_0,router_1_1,0.2000,0.906078
111,router_0_1,router_1_0,0.6000,0.842244
112,router_0_0,router_1_0,0.2000,0.906429
113,router_0_1,router_1_0,0.6000,0.764131
114,router_0_0,router_1_0,0.2000,0.936280
115,router_0_0,router_0_1,0.2000,0.901132
116,router_0_0,router_0_1,0.2000,0.905030
117,router_1_0,router_0_0,0.3000,0.841748
118,router_0_0,router_0_1,0.2000,0.878842
119,router_0_1,router_0_0,0.3000,0.905554
120,router_0_1,router_0_0,0.3000,0.887623
121,router_0_0,router_0_1,0.2000,0.897044
122,router_0_0,router_0_1,0.2000,0.930858
123,router_0_0,router_0_1,0.2000,0.905729
124,router_0_1,router_0_0,0.3000,0.910467
125,router_0_1,router_0_0,0.3000,0.888303
126,router_0_0,router_0_1,0.2000,0.897044
127,router_0_0,router_0_1,0.2000,0.905729
128,router_0_0,router_0_1,0.2000,0.905030
129,router_0_1,router_0_0,0.3000,0.945739
130,router_0_1,router_0_0,0.3000,0.887793
131,router_0_0,router_0_1,0.2000,0.896526
132,router_0_0,router_0_1,0.2000,0.905204
133,router_0_0,router_0_1,0.2000,0.905204
134,router_0_1,router_0_0,0.3000,0.907655
135,router_0_1,router_0_0,0.3000,0.888644
136,router_0_0,router_0_1,0.2000,0.935445
137,router_0_0,router_0_1,0.2000,0.911348
138,router_0_0,router_0_1,0.2000,0.905204
139,router_0_1,router_0_0,0.3000,0.905030
140,router_0_1,router_0_0,0.3000,0.888644
141,router_0_0,router_0_1,0.2000,0.896526
142,router_0_0,router_0_1,0.2000,0.906954
143,router_0_0,router_0_1,0.2000,0.949278
144,router_0_1,router_0_0,0.3000,0.905554
145,router_0_1,router_0_0,0.3000,0.888303
146,router_0_0,router_0_1,0.2000,0.896354
147,router_0_0,router_0_1,0.2000,0.905729
148,router_0_0,router_0_1,0.2000,0.905030
149,router_0_1,router_0_0,0.3000,0.908357
150,router_0_1,router_0_0,1.0000,0.949813
151,router_0_0,router_0_1,0.4000,0.949813
152,router_0_0,router_0_1,1.2000,0.949813
153,router_0_0,router_0_1,2.4001,0.949813
154,router_1_0,router_0_0,0.3000,0.770373
155,router_1_1,router_0_0,5.3001,0.682116
156,router_1_0,router_0_0,0.3000,0.854024
157,router_1_1,router_0_0,0.8000,0.792151
158,router_1_1,router_1_0,0.3000,0.925183
159,router_1_1,router_1_0,0.3000,0.905030
160,router_0_0,router_1_1,0.5000,0.707850
161,router_1_1,router_1_0,0.3000,0.878507

AVERAGES,,,0.3340,0.892643
E2E_LATENCY,,,89.5005,
