Request_ID,Source,Destination,Latency_ms,Fidelity
43,router_0_1,router_0_0,0.5000,0.949813
44,router_0_0,router_0_1,1.2000,0.949813
45,router_0_0,router_0_1,0.8000,0.949813
46,router_0_1,router_0_0,3.0001,0.949813
47,router_0_1,router_0_0,1.5000,0.949813
48,router_0_0,router_0_1,2.4001,0.949813
49,router_1_0,router_0_0,0.5000,0.949813
50,router_0_0,router_0_1,0.8000,0.949813
51,router_0_1,router_1_0,2.3001,0.876790
52,router_0_0,router_1_0,1.2000,0.949813
53,router_0_1,router_1_0,0.8000,0.878296
54,router_0_0,router_1_0,0.8000,0.949813
55,router_0_0,router_0_1,1.6000,0.949813
56,router_0_0,router_0_1,1.2000,0.949813
57,router_1_1,router_1_0,0.5000,0.949813
58,router_1_1,router_1_0,0.5000,0.949813
59,router_1_0,router_1_1,0.8000,0.949813
60,router_1_0,router_1_1,0.4000,0.949813
61,router_1_1,router_1_0,3.0001,0.949813
62,router_1_1,router_1_0,2.0000,0.949813
63,router_1_0,router_1_1,0.4000,0.949813
64,router_1_0,router_1_1,0.8000,0.949813
65,router_1_1,router_1_0,2.0000,0.949813
66,router_1_1,router_1_0,0.5000,0.949813
67,router_1_0,router_1_1,4.0001,0.949813
68,router_1_0,router_1_1,0.4000,0.949813
69,router_1_1,router_1_0,0.5000,0.949813
70,router_1_1,router_1_0,0.5000,0.949813
71,router_1_0,router_1_1,0.4000,0.949813
72,router_1_0,router_1_1,1.6000,0.949813
73,router_1_1,router_1_0,0.5000,0.949813
74,router_1_1,router_1_0,0.5000,0.949813
75,router_1_0,router_1_1,0.4000,0.949813
76,router_1_0,router_1_1,0.8000,0.949813
77,router_1_1,router_1_0,2.0000,0.949813
78,router_1_1,router_1_0,3.5001,0.949813
79,router_1_0,router_1_1,0.4000,0.949813
80,router_1_0,router_1_1,0.4000,0.949813
81,router_1_1,router_1_0,1.5000,0.949813
82,router_1_1,router_1_0,0.5000,0.949813
83,router_1_0,router_1_1,0.8000,0.949813
84,router_1_0,router_1_1,0.4000,0.949813
85,router_1_0,router_1_1,1.6000,0.949813
86,router_1_1,router_1_0,1.5000,0.949813
87,router_1_1,router_1_0,2.0000,0.949813
88,router_1_0,router_1_1,0.4000,0.949813
89,router_1_0,router_1_1,0.4000,0.949813
90,router_1_0,router_1_1,0.8000,0.949813
91,router_1_1,router_1_0,1.5000,0.949813
92,router_1_1,router_1_0,2.0000,0.949813
93,router_1_0,router_1_1,0.4000,0.949813
94,router_1_0,router_1_1,1.6000,0.949813
95,router_1_0,router_1_1,1.2000,0.949813
96,router_1_1,router_1_0,2.0000,0.949813
97,router_1_1,router_1_0,1.5000,0.949813
98,router_1_0,router_1_1,0.4000,0.949813
99,router_1_0,router_1_1,1.2000,0.949813
100,router_1_0,router_1_1,1.2000,0.949813
101,router_1_1,router_1_0,1.0000,0.949813
102,router_1_1,router_1_0,0.5000,0.949813
103,router_1_0,router_1_1,1.2000,0.949813
104,router_1_0,router_1_1,0.4000,0.949813
105,router_1_0,router_1_1,0.4000,0.949813
106,router_1_1,router_1_0,4.0001,0.949813
107,router_1_1,router_1_0,1.0000,0.949813
108,router_1_0,router_1_1,0.8000,0.949813
109,router_1_0,router_1_1,1.2000,0.949813
110,router_1_0,router_1_1,1.6000,0.949813
111,router_0_1,router_1_0,2.7001,0.876122
112,router_0_0,router_1_0,0.4000,0.949813
113,router_0_1,router_1_0,1.3000,0.878129
114,router_0_0,router_1_0,0.8000,0.949813
115,router_0_0,router_0_1,0.4000,0.949813
116,router_0_0,router_0_1,0.8000,0.949813
117,router_1_0,router_0_0,1.0000,0.949813
118,router_0_0,router_0_1,0.8000,0.949813
119,router_0_1,router_0_0,1.5000,0.949813
120,router_0_1,router_0_0,1.5000,0.949813
121,router_0_0,router_0_1,1.2000,0.949813
122,router_0_0,router_0_1,0.4000,0.949813
123,router_0_0,router_0_1,0.4000,0.949813
124,router_0_1,router_0_0,1.0000,0.949813
125,router_0_1,router_0_0,4.0001,0.949813
126,router_0_0,router_0_1,0.4000,0.949813
127,router_0_0,router_0_1,4.4001,0.949813
128,router_0_0,router_0_1,2.0001,0.949813
129,router_0_1,router_0_0,2.0000,0.949813
130,router_0_1,router_0_0,0.5000,0.949813
131,router_0_0,router_0_1,0.4000,0.949813
132,router_0_0,router_0_1,1.2000,0.949813
133,router_0_0,router_0_1,0.4000,0.949813
134,router_0_1,router_0_0,2.0000,0.949813
135,router_0_1,router_0_0,0.5000,0.949813
136,router_0_0,router_0_1,0.8000,0.949813
137,router_0_0,router_0_1,0.8000,0.949813
138,router_0_0,router_0_1,1.2000,0.949813
139,router_0_1,router_0_0,0.5000,0.949813
140,router_0_1,router_0_0,0.5000,0.949813
141,router_0_0,router_0_1,2.4001,0.949813
142,router_0_0,router_0_1,0.4000,0.949813
143,router_0_0,router_0_1,0.4000,0.949813
144,router_0_1,router_0_0,0.5000,0.949813
145,router_0_1,router_0_0,0.5000,0.949813
146,router_0_0,router_0_1,1.2000,0.949813
147,router_0_0,router_0_1,0.4000,0.949813
148,router_0_0,router_0_1,0.4000,0.949813
149,router_0_1,router_0_0,1.0000,0.949813
150,router_0_1,router_0_0,0.5000,0.949813
151,router_0_0,router_0_1,0.8000,0.949813
152,router_0_0,router_0_1,0.4000,0.949813
153,router_0_0,router_0_1,1.2000,0.949813
154,router_1_0,router_0_0,1.5000,0.949813
155,router_1_1,router_0_0,1.8000,0.876790
156,router_1_0,router_0_0,1.0000,0.949813
157,router_1_1,router_0_0,1.3000,0.878464
158,router_1_1,router_1_0,0.5000,0.949813
159,router_1_1,router_1_0,1.0000,0.949813
160,router_0_0,router_1_1,3.9001,0.873124
161,router_1_1,router_1_0,1.5000,0.949813

AVERAGES,,,1.1482,0.944876
E2E_LATENCY,,,219.3052,
