Request_ID,Source,Destination,Latency_ms,Fidelity
74,router_3_3,router_1_3,0.8000,0.878464
75,router_3_3,router_1_3,0.8000,0.878464
76,router_3_3,router_2_3,1.5000,0.949813
76,router_3_3,router_2_3,1.0000,0.949813
78,router_3_3,router_1_3,3.3001,0.874288
79,router_3_3,router_1_3,1.8000,0.876790
80,router_3_3,router_1_3,1.8000,0.876790
81,router_3_3,router_1_3,2.8001,0.876790
82,router_3_3,router_1_3,1.3000,0.877627
83,router_3_3,router_1_3,1.8000,0.876790
84,router_3_3,router_2_3,3.5001,0.949813
85,router_3_3,router_1_3,1.8000,0.876790
86,router_3_3,router_1_3,3.3001,0.875955
87,router_3_3,router_1_3,2.3001,0.875955
88,router_3_3,router_1_3,2.3001,0.876790
89,router_3_3,router_1_3,2.3001,0.876790
90,router_3_3,router_1_3,3.8001,0.873456
91,router_3_3,router_1_3,1.3000,0.877627
92,router_3_3,router_1_3,4.8001,0.871796
93,router_3_3,router_1_3,0.8000,0.878464
94,router_3_3,router_1_3,1.3000,0.877627
95,router_3_3,router_1_3,1.8000,0.878464
96,router_3_3,router_1_3,1.8000,0.876790
97,router_3_3,router_1_3,1.3000,0.877627
98,router_3_3,router_1_3,1.8000,0.876790
99,router_3_3,router_1_3,0.8000,0.878464
100,router_2_3,router_1_3,0.5000,0.949813
101,router_3_3,router_1_3,1.3000,0.878464
102,router_3_3,router_1_3,1.3000,0.877627
103,router_3_3,router_1_3,1.8000,0.877627
104,router_3_3,router_1_3,1.3000,0.878464
105,router_3_3,router_1_3,2.3001,0.875955
106,router_3_3,router_1_3,0.8000,0.878464
107,router_3_3,router_1_3,1.3000,0.877627
108,router_3_3,router_0_3,2.6001,0.811911
109,router_2_3,router_1_3,0.5000,0.949813
109,router_2_3,router_1_3,1.0000,0.949813
111,router_3_3,router_1_3,0.8000,0.878464
112,router_3_3,router_1_3,1.3000,0.878464
113,router_3_3,router_1_3,1.3000,0.877627
114,router_3_3,router_1_3,0.8000,0.878464
115,router_3_3,router_1_3,0.8000,0.878464
116,router_3_3,router_1_3,1.3000,0.877627
117,router_3_3,router_0_3,1.9000,0.811761
118,router_3_3,router_0_3,1.9000,0.812511
119,router_2_3,router_1_3,0.5000,0.949813
120,router_2_3,router_1_3,1.5000,0.949813
121,router_2_3,router_1_3,1.0000,0.949813
122,router_3_3,router_1_3,2.3001,0.876790
123,router_3_3,router_1_3,3.3001,0.874288
124,router_3_3,router_1_3,1.3000,0.877627
125,router_3_3,router_1_3,2.3001,0.875955
126,router_3_3,router_1_3,2.3001,0.877627
127,router_3_3,router_0_3,1.9000,0.813261
128,router_3_3,router_0_3,1.9000,0.811761
129,router_3_3,router_0_3,4.4001,0.805801
131,router_2_3,router_1_3,0.5000,0.949813
131,router_2_3,router_1_3,0.5000,0.949813
132,router_2_3,router_1_3,0.5000,0.949813
133,router_2_3,router_1_3,0.5000,0.949813
134,router_3_3,router_1_3,3.8001,0.873456
135,router_3_3,router_1_3,1.3000,0.877627
136,router_3_3,router_1_3,1.8000,0.877627
137,router_3_3,router_1_3,2.3001,0.878464
138,router_3_3,router_0_3,1.9000,0.811761
139,router_3_3,router_0_3,2.1000,0.812661
140,router_3_3,router_0_3,2.6000,0.811911
141,router_3_3,router_0_3,1.9000,0.811761
142,router_2_3,router_1_3,1.5000,0.949813
143,router_2_3,router_1_3,0.5000,0.949813
144,router_2_3,router_1_3,0.5000,0.949813
145,router_2_3,router_1_3,2.0000,0.949813
146,router_2_3,router_1_3,1.5000,0.949813
147,router_3_3,router_1_3,0.8000,0.878464
148,router_3_3,router_1_3,1.3000,0.877627
149,router_3_3,router_1_3,1.8000,0.877627
150,router_3_3,router_0_3,2.9001,0.810265
151,router_3_3,router_0_3,6.4001,0.802108
152,router_3_3,router_0_3,3.1001,0.811911
153,router_3_3,router_0_3,2.4000,0.811013
154,router_3_3,router_0_3,1.6000,0.813412
156,router_2_3,router_1_3,2.0000,0.949813
157,router_2_3,router_1_3,1.5000,0.949813
158,router_2_3,router_1_3,1.0000,0.949813
159,router_2_3,router_1_3,2.0000,0.949813
160,router_2_3,router_1_3,0.5000,0.949813
160,router_2_3,router_1_3,2.0000,0.949813
161,router_3_3,router_1_3,2.3001,0.875955
162,router_3_3,router_1_3,2.3001,0.875955
163,router_3_3,router_0_3,2.4000,0.810265
164,router_3_3,router_0_3,3.1001,0.811911
165,router_3_3,router_0_3,3.9001,0.806543
166,router_3_3,router_0_3,2.4000,0.811013
167,router_3_3,router_0_3,3.4001,0.809519
168,router_3_3,router_0_3,2.1000,0.812661
169,router_2_3,router_1_3,1.0000,0.949813
170,router_2_3,router_1_3,1.0000,0.949813
171,router_2_3,router_1_3,2.0000,0.949813
172,router_2_3,router_1_3,2.5001,0.949813
173,router_2_3,router_1_3,1.5000,0.949813
174,router_2_3,router_1_3,0.5000,0.949813
175,router_2_3,router_1_3,0.5000,0.949813
176,router_3_3,router_1_3,0.8000,0.878464
177,router_3_3,router_0_3,1.9000,0.812511
178,router_3_3,router_0_3,2.4000,0.811013
179,router_3_3,router_0_3,4.9001,0.805060
180,router_3_3,router_0_3,1.4000,0.813261
181,router_3_3,router_0_3,2.4000,0.811013
182,router_3_3,router_0_3,2.9000,0.808773
183,router_3_3,router_0_3,3.4001,0.808029
184,router_2_3,router_1_3,1.5000,0.949813
185,router_2_3,router_1_3,0.5000,0.949813
186,router_2_3,router_1_3,1.0000,0.949813
187,router_2_3,router_1_3,1.0000,0.949813
188,router_2_3,router_1_3,0.5000,0.949813
189,router_2_3,router_1_3,0.5000,0.949813
190,router_2_3,router_1_3,0.5000,0.949813
191,router_2_3,router_1_3,3.5001,0.949813
192,router_3_3,router_0_3,3.4001,0.808029
193,router_3_3,router_0_3,3.1001,0.811162
194,router_3_3,router_0_3,2.4000,0.810265
195,router_3_3,router_0_3,2.9000,0.809519
196,router_3_3,router_0_3,2.9000,0.809519
197,router_3_3,router_0_3,1.9000,0.812511
198,router_3_3,router_0_3,3.4001,0.808029
199,router_3_3,router_0_3,2.4000,0.811761
200,router_2_3,router_1_3,1.0000,0.949813
201,router_2_3,router_1_3,3.5001,0.949813
202,router_2_3,router_1_3,1.5000,0.949813
203,router_2_3,router_1_3,0.5000,0.949813
204,router_2_3,router_1_3,1.0000,0.949813
205,router_2_3,router_1_3,1.5000,0.949813
206,router_2_3,router_1_3,1.0000,0.949813
207,router_2_3,router_0_3,0.8000,0.878464
208,router_3_3,router_0_3,2.1000,0.812661
209,router_3_3,router_0_3,2.9001,0.809519
210,router_3_3,router_0_3,6.1001,0.807434
211,router_3_3,router_0_3,2.9001,0.810265
212,router_3_3,router_0_3,1.9000,0.811761
213,router_3_3,router_0_3,3.9001,0.808029
214,router_3_3,router_0_3,2.4000,0.811013
215,router_3_3,router_3_2,1.5000,0.949813
216,router_2_3,router_1_3,0.5000,0.949813
216,router_2_3,router_1_3,2.0000,0.949813
217,router_2_3,router_1_3,1.5000,0.949813
218,router_2_3,router_1_3,0.5000,0.949813
219,router_2_3,router_1_3,1.5000,0.949813
221,router_2_3,router_1_3,2.0000,0.949813
222,router_2_3,router_0_3,4.8001,0.873456
223,router_2_3,router_0_3,2.8001,0.875955
224,router_3_3,router_0_3,1.6000,0.813412
225,router_3_3,router_0_3,3.1001,0.811162
226,router_3_3,router_0_3,1.4000,0.813261
227,router_3_3,router_0_3,3.4001,0.810265
228,router_3_3,router_0_3,2.4000,0.811013
229,router_3_3,router_0_3,1.9000,0.812511
230,router_3_3,router_3_2,0.5000,0.949813
231,router_3_3,router_3_2,0.5000,0.949813
232,router_2_3,router_1_3,1.0000,0.949813
233,router_2_3,router_1_3,1.5000,0.949813
234,router_2_3,router_1_3,1.5000,0.949813
235,router_2_3,router_1_3,2.0000,0.949813
236,router_2_3,router_1_3,0.5000,0.949813
237,router_2_3,router_0_3,1.8000,0.876790
238,router_2_3,router_0_3,1.3000,0.877627
239,router_2_3,router_0_3,2.3001,0.875955
240,router_3_3,router_0_3,1.4000,0.813261
241,router_3_3,router_0_3,2.4000,0.811013
242,router_3_3,router_0_3,2.6000,0.811911
243,router_3_3,router_0_3,2.4000,0.811013
244,router_3_3,router_0_3,2.4000,0.811761
245,router_3_3,router_3_2,2.0000,0.949813
246,router_3_3,router_3_2,0.5000,0.949813
247,router_3_3,router_3_2,2.5001,0.949813
248,router_2_3,router_1_3,1.0000,0.949813
249,router_2_3,router_1_3,2.0000,0.949813
250,router_2_3,router_1_3,1.0000,0.949813
251,router_2_3,router_1_3,0.5000,0.949813
252,router_2_3,router_0_3,1.3000,0.878464
253,router_2_3,router_0_3,0.8000,0.878464
254,router_2_3,router_0_3,1.3000,0.877627
255,router_2_3,router_0_3,1.3000,0.877627
256,router_3_3,router_0_3,2.6001,0.812661
257,router_3_3,router_0_3,1.4000,0.813261
258,router_3_3,router_0_3,1.4000,0.813261
259,router_3_3,router_0_3,4.4001,0.808029
260,router_3_3,router_3_2,2.5001,0.949813
261,router_3_3,router_3_2,1.0000,0.949813
262,router_3_3,router_3_2,0.5000,0.949813
263,router_3_3,router_3_2,1.5000,0.949813
265,router_2_3,router_1_3,1.0000,0.949813
266,router_2_3,router_1_3,1.0000,0.949813
266,router_2_3,router_1_3,3.0001,0.949813
267,router_2_3,router_0_3,1.8000,0.877627
268,router_2_3,router_0_3,0.8000,0.878464
269,router_2_3,router_0_3,1.8000,0.876790
270,router_2_3,router_0_3,0.8000,0.878464
271,router_2_3,router_0_3,2.3001,0.875955
272,router_3_3,router_0_3,1.9000,0.811761
273,router_3_3,router_0_3,1.9000,0.813261
274,router_3_3,router_0_3,1.9000,0.811761
275,router_3_3,router_3_2,1.0000,0.949813
275,router_3_3,router_3_2,0.5000,0.949813
276,router_3_3,router_3_2,1.0000,0.949813
277,router_3_3,router_3_2,1.0000,0.949813
278,router_3_3,router_3_2,1.0000,0.949813
280,router_2_3,router_1_3,0.5000,0.949813
281,router_2_3,router_1_3,1.5000,0.949813
282,router_2_3,router_0_3,3.3001,0.875955
283,router_2_3,router_0_3,1.3000,0.878464
284,router_2_3,router_0_3,3.3001,0.876790
285,router_2_3,router_0_3,1.3000,0.877627
286,router_2_3,router_0_3,2.8001,0.875121
287,router_2_3,router_0_3,2.3001,0.877627
288,router_3_3,router_0_3,2.9001,0.808773
289,router_3_3,router_0_3,1.9000,0.811761
290,router_3_3,router_3_2,2.0000,0.949813
291,router_3_3,router_3_2,1.5000,0.949813
292,router_3_3,router_3_2,5.5001,0.949813
293,router_3_3,router_3_2,0.5000,0.949813
294,router_3_3,router_3_2,3.5001,0.949813
295,router_3_3,router_3_2,1.5000,0.949813
296,router_2_3,router_1_3,1.5000,0.949813
297,router_2_3,router_0_3,3.3001,0.875121
298,router_2_3,router_0_3,1.8000,0.878464
299,router_2_3,router_0_3,1.8000,0.876790
300,router_2_3,router_0_3,2.3001,0.875955
301,router_2_3,router_0_3,1.3000,0.877627
302,router_2_3,router_0_3,2.8001,0.876790
303,router_2_3,router_0_3,2.3001,0.876790
304,router_3_3,router_0_3,1.9000,0.811761
305,router_3_3,router_3_2,1.5000,0.949813
305,router_3_3,router_3_2,1.0000,0.949813
306,router_3_3,router_3_2,3.0001,0.949813
308,router_3_3,router_3_2,1.0000,0.949813
309,router_3_3,router_3_2,1.0000,0.949813
310,router_3_3,router_3_2,1.0000,0.949813
311,router_3_3,router_3_2,0.5000,0.949813
312,router_2_3,router_0_3,1.3000,0.878464
313,router_2_3,router_0_3,1.8000,0.876790
314,router_2_3,router_0_3,1.3000,0.877627
315,router_2_3,router_0_3,0.8000,0.878464
316,router_2_3,router_0_3,1.8000,0.876790
317,router_2_3,router_0_3,1.3000,0.877627
318,router_2_3,router_0_3,2.8001,0.875955
319,router_2_3,router_0_3,1.8000,0.877627
320,router_3_3,router_3_2,1.0000,0.949813
320,router_3_3,router_3_2,0.5000,0.949813
321,router_3_3,router_3_2,1.0000,0.949813
323,router_3_3,router_3_2,1.5000,0.949813
324,router_3_3,router_3_2,0.5000,0.949813
325,router_3_3,router_3_2,0.5000,0.949813
326,router_3_3,router_3_2,1.5000,0.949813
327,router_3_3,router_3_2,0.5000,0.949813
328,router_1_3,router_0_3,0.5000,0.949813
329,router_2_3,router_0_3,1.8000,0.877627
330,router_2_3,router_0_3,1.3000,0.878464
331,router_2_3,router_0_3,2.8001,0.875121
332,router_2_3,router_0_3,3.3001,0.875121
333,router_2_3,router_0_3,1.8000,0.876790
334,router_2_3,router_0_3,1.8000,0.876790
335,router_2_3,router_0_3,1.3000,0.877627
336,router_2_3,router_3_2,2.8001,0.874954
337,router_3_3,router_3_2,1.0000,0.949813
337,router_3_3,router_3_2,4.5001,0.949813
338,router_3_3,router_3_2,1.0000,0.949813
339,router_3_3,router_3_2,0.5000,0.949813
341,router_3_3,router_3_2,2.0000,0.949813
342,router_3_3,router_3_2,0.5000,0.949813
343,router_3_3,router_3_2,3.5001,0.949813
344,router_3_3,router_2_2,2.8001,0.876790
346,router_1_3,router_0_3,0.5000,0.949813
346,router_1_3,router_0_3,0.5000,0.949813
347,router_2_3,router_0_3,0.8000,0.878464
348,router_2_3,router_0_3,0.8000,0.878464
349,router_2_3,router_0_3,1.8000,0.876790
350,router_2_3,router_0_3,2.3001,0.876790
351,router_2_3,router_0_3,3.8001,0.877627
352,router_2_3,router_0_3,2.8001,0.876790
353,router_2_3,router_3_2,1.9001,0.876623
354,router_2_3,router_3_2,1.9001,0.876623
355,router_3_3,router_3_2,1.0000,0.949813
355,router_3_3,router_3_2,1.5000,0.949813
356,router_3_3,router_3_2,4.5001,0.949813
357,router_3_3,router_3_2,2.0000,0.949813
359,router_3_3,router_3_2,2.0000,0.949813
360,router_3_3,router_3_2,3.0001,0.949813
361,router_3_3,router_2_2,2.3001,0.875955
362,router_3_3,router_2_2,3.3001,0.875955
363,router_1_3,router_0_3,2.5001,0.949813
363,router_1_3,router_0_3,0.5000,0.949813
365,router_1_3,router_0_3,2.0000,0.949813
366,router_2_3,router_0_3,1.3000,0.877627
367,router_2_3,router_0_3,0.8000,0.878464
368,router_2_3,router_0_3,1.3000,0.878464
369,router_2_3,router_0_3,1.3000,0.877627
370,router_2_3,router_0_3,1.3000,0.877627
371,router_2_3,router_3_2,0.8000,0.878296
372,router_2_3,router_3_2,1.3000,0.877459
373,router_2_3,router_3_2,0.8000,0.878296
375,router_3_3,router_3_2,2.0000,0.949813
376,router_3_3,router_3_2,1.0000,0.949813
377,router_3_3,router_3_2,0.5000,0.949813
378,router_3_3,router_3_2,1.5000,0.949813
378,router_3_3,router_3_2,3.0001,0.949813
379,router_3_3,router_2_2,1.8000,0.877627
380,router_3_3,router_2_2,2.3001,0.876790
381,router_3_3,router_2_2,1.8000,0.876790
382,router_1_3,router_0_3,1.0000,0.949813
382,router_1_3,router_0_3,0.5000,0.949813
384,router_1_3,router_0_3,0.5000,0.949813
385,router_1_3,router_0_3,2.0000,0.949813
386,router_2_3,router_0_3,0.8000,0.878464
387,router_2_3,router_0_3,3.3001,0.874288
388,router_2_3,router_0_3,1.3000,0.877627
389,router_2_3,router_0_3,1.8000,0.876790
390,router_2_3,router_3_2,1.3000,0.877459
391,router_2_3,router_3_2,1.3000,0.878129
392,router_2_3,router_3_2,0.8000,0.878296
393,router_2_3,router_3_2,1.3000,0.877459
394,router_3_3,router_3_2,0.5000,0.949813
395,router_3_3,router_3_2,0.5000,0.949813
396,router_3_3,router_3_2,1.5000,0.949813
397,router_3_3,router_3_2,0.5000,0.949813
398,router_3_3,router_2_2,2.3001,0.876790
399,router_3_3,router_2_2,1.8000,0.877627
400,router_3_3,router_2_2,0.8000,0.878464
401,router_3_3,router_2_2,1.8000,0.877627
402,router_1_3,router_0_3,0.5000,0.949813
402,router_1_3,router_0_3,1.5000,0.949813
403,router_1_3,router_0_3,0.5000,0.949813
404,router_1_3,router_0_3,1.5000,0.949813
406,router_1_3,router_0_3,1.0000,0.949813
407,router_2_3,router_0_3,2.8001,0.875121
408,router_2_3,router_0_3,0.8000,0.878464
409,router_2_3,router_0_3,2.8001,0.875121
410,router_2_3,router_3_2,2.7001,0.875288
411,router_2_3,router_3_2,1.5000,0.878129
412,router_2_3,router_3_2,0.8000,0.878296
413,router_2_3,router_3_2,1.8000,0.877292
414,router_2_3,router_3_2,1.8000,0.876623
415,router_3_3,router_3_2,1.5000,0.949813
416,router_3_3,router_3_2,0.5000,0.949813
417,router_3_3,router_3_2,1.0000,0.949813
418,router_3_3,router_2_2,1.8000,0.876790
419,router_3_3,router_2_2,1.3000,0.877627
420,router_3_3,router_2_2,1.3000,0.878464
421,router_3_3,router_2_2,2.8001,0.876790
422,router_3_3,router_2_2,3.3001,0.877627
423,router_1_3,router_0_3,0.5000,0.949813
423,router_1_3,router_0_3,0.5000,0.949813
424,router_1_3,router_0_3,0.5000,0.949813
425,router_1_3,router_0_3,3.0001,0.949813
426,router_1_3,router_0_3,1.0000,0.949813
428,router_1_3,router_0_3,0.5000,0.949813
429,router_2_3,router_0_3,1.3000,0.877627
430,router_2_3,router_0_3,1.3000,0.877627
431,router_2_3,router_3_2,1.3000,0.878129
432,router_2_3,router_3_2,2.8001,0.874954
433,router_2_3,router_3_2,1.3000,0.878129
434,router_2_3,router_3_2,1.9001,0.877459
435,router_2_3,router_3_2,0.8000,0.878296
436,router_2_3,router_3_2,1.3000,0.877459
438,router_3_3,router_3_2,0.5000,0.949813
438,router_3_3,router_3_2,3.0001,0.949813
439,router_3_3,router_2_2,2.8001,0.875121
440,router_3_3,router_2_2,1.8000,0.876790
441,router_3_3,router_2_2,2.3001,0.877627
442,router_3_3,router_2_2,1.8000,0.876790
443,router_3_3,router_2_2,1.3000,0.877627
444,router_3_3,router_2_2,0.8000,0.878464
445,router_1_3,router_0_3,1.5000,0.949813
445,router_1_3,router_0_3,0.5000,0.949813
446,router_1_3,router_0_3,1.0000,0.949813
447,router_1_3,router_0_3,1.0000,0.949813
449,router_1_3,router_0_3,0.5000,0.949813
450,router_1_3,router_0_3,1.0000,0.949813
451,router_1_3,router_0_3,4.0001,0.949813
452,router_2_3,router_0_3,0.8000,0.878464
453,router_2_3,router_3_2,1.5000,0.877292
454,router_2_3,router_3_2,1.3000,0.877459
455,router_2_3,router_3_2,1.3000,0.877459
456,router_2_3,router_3_2,3.3001,0.876122
457,router_2_3,router_3_2,3.9001,0.873290
458,router_2_3,router_3_2,3.9001,0.873290
459,router_2_3,router_3_2,0.8000,0.878296
460,router_3_3,router_3_2,0.5000,0.949813
461,router_3_3,router_2_2,0.8000,0.878464
462,router_3_3,router_2_2,1.3000,0.878464
463,router_3_3,router_2_2,2.3001,0.877627
464,router_3_3,router_2_2,2.3001,0.876790
465,router_3_3,router_2_2,1.8000,0.876790
466,router_3_3,router_2_2,1.3000,0.877627
467,router_3_3,router_2_2,2.8001,0.876790
468,router_1_3,router_0_3,1.0000,0.949813
469,router_1_3,router_0_3,2.0000,0.949813
470,router_1_3,router_0_3,1.0000,0.949813
471,router_1_3,router_0_3,2.0000,0.949813
472,router_1_3,router_0_3,2.0000,0.949813
473,router_1_3,router_0_3,0.5000,0.949813
474,router_1_3,router_0_3,0.5000,0.949813
475,router_1_3,router_0_3,2.0000,0.949813
476,router_2_3,router_3_2,1.1000,0.877961
477,router_2_3,router_3_2,1.3000,0.878129
478,router_2_3,router_3_2,1.3000,0.877459
479,router_2_3,router_3_2,3.3001,0.874788
480,router_2_3,router_3_2,1.3000,0.878129
481,router_2_3,router_3_2,2.7001,0.876957
482,router_2_3,router_3_2,1.8000,0.877961
483,router_2_3,router_3_2,2.3001,0.877627
484,router_3_3,router_2_2,1.3000,0.877627
485,router_3_3,router_2_2,3.3001,0.875121
486,router_3_3,router_2_2,1.8000,0.877627
487,router_3_3,router_2_2,1.3000,0.877627
488,router_3_3,router_2_2,2.3001,0.875955
489,router_3_3,router_2_2,3.3001,0.875121
490,router_3_3,router_2_2,1.3000,0.877627
491,router_3_3,router_2_2,1.3000,0.878464
492,router_1_3,router_0_3,0.5000,0.949813
492,router_1_3,router_0_3,0.5000,0.949813
493,router_1_3,router_0_3,1.5000,0.949813
495,router_1_3,router_0_3,0.5000,0.949813
496,router_1_3,router_0_3,0.5000,0.949813
497,router_1_3,router_0_3,1.0000,0.949813
498,router_1_3,router_0_3,2.0000,0.949813
499,router_1_3,router_3_2,1.4000,0.813036
500,router_2_3,router_3_2,1.5000,0.877292
501,router_2_3,router_3_2,2.7001,0.876957
502,router_2_3,router_3_2,3.8001,0.873290
503,router_2_3,router_3_2,1.9001,0.877459
504,router_2_3,router_3_2,1.9001,0.877459
505,router_2_3,router_3_2,0.8000,0.878296
506,router_2_3,router_3_2,1.5000,0.877292
507,router_2_3,router_2_2,1.5000,0.949813
508,router_3_3,router_2_2,0.8000,0.878464
509,router_3_3,router_2_2,1.3000,0.877627
510,router_3_3,router_2_2,1.8000,0.877627
511,router_3_3,router_2_2,1.8000,0.876790
512,router_3_3,router_2_2,1.8000,0.876790
513,router_3_3,router_2_2,2.3001,0.877627
514,router_3_3,router_2_2,2.8001,0.875955
515,router_3_3,router_1_2,1.9000,0.812511
516,router_1_3,router_0_3,1.0000,0.949813
516,router_1_3,router_0_3,1.0000,0.949813
517,router_1_3,router_0_3,0.5000,0.949813
518,router_1_3,router_0_3,0.5000,0.949813
519,router_1_3,router_0_3,0.5000,0.949813
520,router_1_3,router_0_3,1.0000,0.949813
522,router_1_3,router_3_2,2.4000,0.810041
523,router_1_3,router_3_2,2.9000,0.809146
524,router_2_3,router_3_2,1.3000,0.878129
525,router_2_3,router_3_2,1.1000,0.877961
526,router_2_3,router_3_2,3.3001,0.875455
527,router_2_3,router_3_2,1.8000,0.876623
528,router_2_3,router_3_2,0.8000,0.878296
529,router_2_3,router_3_2,1.3000,0.878129
530,router_2_3,router_2_2,1.0000,0.949813
531,router_2_3,router_2_2,1.5000,0.949813
532,router_3_3,router_2_2,2.3001,0.875955
533,router_3_3,router_2_2,1.8000,0.878464
534,router_3_3,router_2_2,3.3001,0.877627
535,router_3_3,router_2_2,2.3001,0.875955
536,router_3_3,router_2_2,2.3001,0.877627
537,router_3_3,router_2_2,1.8000,0.876790
538,router_3_3,router_1_2,3.4001,0.808773
539,router_3_3,router_1_2,2.9000,0.811013
540,router_1_3,router_0_3,1.5000,0.949813
541,router_1_3,router_0_3,1.0000,0.949813
542,router_1_3,router_0_3,1.5000,0.949813
543,router_1_3,router_0_3,3.5001,0.949813
544,router_1_3,router_0_3,1.5000,0.949813
545,router_1_3,router_3_2,3.0001,0.811237
546,router_1_3,router_3_2,2.5001,0.811088
547,router_1_3,router_3_2,1.4000,0.813637
548,router_2_3,router_3_2,1.3000,0.878129
549,router_2_3,router_3_2,2.8001,0.874954
550,router_2_3,router_3_2,1.8000,0.877292
551,router_2_3,router_3_2,4.3001,0.873456
552,router_2_3,router_3_2,1.9001,0.876623
553,router_2_3,router_2_2,0.5000,0.949813
554,router_2_3,router_2_2,2.0000,0.949813
555,router_2_3,router_2_2,0.5000,0.949813
556,router_3_3,router_2_2,1.8000,0.878464
557,router_3_3,router_2_2,0.8000,0.878464
558,router_3_3,router_2_2,1.3000,0.877627
559,router_3_3,router_2_2,1.8000,0.877627
560,router_3_3,router_2_2,2.3001,0.876790
561,router_3_3,router_1_2,2.9001,0.812511
562,router_3_3,router_1_2,1.6000,0.813412
563,router_3_3,router_1_2,2.1000,0.813412
565,router_1_3,router_0_3,2.0000,0.949813
566,router_1_3,router_0_3,2.5001,0.949813
567,router_1_3,router_0_3,0.5000,0.949813
567,router_1_3,router_0_3,1.5000,0.949813
568,router_1_3,router_3_2,3.0001,0.811387
569,router_1_3,router_3_2,4.1001,0.808103
570,router_1_3,router_3_2,2.5000,0.810489
571,router_1_3,router_3_2,3.4001,0.810788
572,router_2_3,router_3_2,0.8000,0.878296
573,router_2_3,router_3_2,1.3000,0.877459
574,router_2_3,router_3_2,1.8000,0.877292
575,router_2_3,router_3_2,2.3001,0.877125
576,router_2_3,router_2_2,1.0000,0.949813
577,router_2_3,router_2_2,2.0000,0.949813
578,router_2_3,router_2_2,0.5000,0.949813
579,router_2_3,router_2_2,1.0000,0.949813
580,router_3_3,router_2_2,2.8001,0.875121
